geoid,adj_white,adj_black,adj_asian,adj_other,adj_pop,parent_geoid,true_pop,white,black,asian,other,epsilon
17031814800,3378,1024,492,1622,6516,17031,6466,3970,600,230,1666,0.1
17031814900,2921,1058,421,2016,6416,17031,6181,3097,937,143,2004,0.1
17031815000,1931,413,365,1473,4182,17031,4131,2066,387,113,1565,0.1
17031815100,2453,411,629,1263,4756,17031,4435,2791,198,82,1364,0.1
17031815200,4083,779,646,2321,7829,17031,6967,4300,307,97,2263,0.1
17031815300,2226,404,422,887,3939,17031,3617,2634,59,73,851,0.1
17031815400,3028,828,845,1128,5829,17031,5502,4089,247,140,1026,0.1
17031815500,4275,774,691,2450,8190,17031,7989,5027,138,165,2659,0.1
17031815600,3247,677,614,753,5291,17031,4973,4163,235,102,473,0.1
17031815701,3361,342,290,342,4335,17031,3927,3539,57,92,239,0.1
17031815702,4386,398,479,449,5712,17031,5128,4682,62,100,284,0.1
17031815800,1422,300,337,402,2461,17031,1566,1500,14,10,42,0.1
17031815900,2150,1483,362,349,4344,17031,4392,2266,1652,249,225,0.1
17031816000,1880,795,414,323,3412,17031,3330,2216,775,166,173,0.1
17031816100,3264,2408,995,1151,7818,17031,6445,3332,2156,432,525,0.1
17031816200,2457,687,328,946,4418,17031,4192,2668,461,141,922,0.1
17031816300,2488,505,400,1534,4927,17031,4800,2832,133,105,1730,0.1
17031816401,2658,538,510,2033,5739,17031,5142,2921,159,65,1997,0.1
17031816402,1946,643,618,1558,4765,17031,4404,2459,243,20,1682,0.1
17031816500,2409,475,311,1990,5185,17031,4438,2370,174,42,1852,0.1
17031816600,2223,352,317,2311,5203,17031,4828,2196,98,105,2429,0.1
17031816700,1403,317,255,917,2892,17031,2809,1605,120,73,1011,0.1
17031816800,2967,1816,479,1145,6407,17031,5368,2630,1640,204,894,0.1
17031816900,1320,3548,601,1231,6700,17031,5885,1191,3513,69,1112,0.1
17031817000,1247,3603,584,691,6125,17031,5459,868,4099,30,462,0.1
17031817101,603,3307,467,436,4813,17031,4542,407,3943,21,171,0.1
17031817102,448,2405,181,578,3612,17031,3189,182,2849,3,155,0.1
17031817200,643,3759,400,714,5516,17031,4684,234,4067,12,371,0.1
17031817300,324,1915,256,464,2959,17031,2653,171,2209,3,270,0.1
17031817400,1687,1085,427,1551,4750,17031,4204,1768,1013,31,1392,0.1
17031817500,519,2379,460,667,4025,17031,3623,262,2914,8,439,0.1
17031817600,548,2867,306,487,4208,17031,3997,338,3289,61,309,0.1
17031817700,326,3686,372,440,4824,17031,4929,251,4432,7,239,0.1
17031817900,1250,3918,808,894,6870,17031,5632,913,4361,42,316,0.1
17031818000,1626,2048,659,658,4991,17031,4234,1848,1963,105,318,0.1
17031818100,1516,357,333,250,2456,17031,2318,1727,232,104,255,0.1
17031818200,2523,1464,614,822,5423,17031,4702,2869,1243,159,431,0.1
17031818300,1917,2520,728,1284,6449,17031,5826,2050,2567,201,1008,0.1
17031818401,2223,1302,376,717,4618,17031,3634,2140,1016,133,345,0.1
17031818402,2028,480,249,283,3040,17031,3051,2242,430,149,230,0.1
17031818500,4375,793,498,531,6197,17031,5682,4774,447,198,263,0.1
17031818600,3475,575,332,409,4791,17031,4715,4088,297,101,229,0.1
17031818700,2649,439,508,541,4137,17031,3625,3264,87,31,243,0.1
17031818800,3787,640,687,716,5830,17031,5556,5093,72,75,316,0.1
17031818900,3248,548,512,517,4825,17031,4299,3780,214,123,182,0.1
17031819000,4467,455,521,431,5874,17031,5117,4944,24,46,103,0.1
17031819100,3039,528,562,858,4987,17031,4552,3351,257,75,869,0.1
17031819200,4422,608,433,1155,6618,17031,6107,4669,187,72,1179,0.1
17031819300,1837,484,547,616,3484,17031,2693,2396,57,39,201,0.1
17031819400,3835,567,637,944,5983,17031,5538,4577,246,130,585,0.1
17031819500,2081,752,410,355,3598,17031,3212,2317,616,41,238,0.1
17031819600,3375,284,323,248,4230,17031,4010,3829,34,44,103,0.1
17031819700,4871,348,457,370,6046,17031,5917,5693,21,88,115,0.1
17031819801,4427,398,402,403,5630,17031,5278,5124,9,80,65,0.1
17031819802,2347,219,204,161,2931,17031,2678,2586,12,42,38,0.1
17031819900,2727,259,172,281,3439,17031,3398,3298,10,27,63,0.1
17031820000,1735,204,324,180,2443,17031,2158,1845,26,195,92,0.1
17031820101,6182,671,821,679,8353,17031,6937,6426,90,251,170,0.1
17031820103,3377,541,344,692,4954,17031,4016,3533,117,81,285,0.1
17031820104,3111,484,411,572,4578,17031,4165,3656,198,56,255,0.1
17031820201,6534,668,996,722,8920,17031,7827,6990,110,432,295,0.1
17031820202,3143,1096,1038,1694,6971,17031,3536,2750,35,11,740,0.1
17031820300,2839,533,520,1605,5497,17031,5353,3559,117,180,1497,0.1
17031820400,2681,1128,499,1985,6293,17031,5701,2827,921,35,1918,0.1
17031820501,4793,486,362,906,6547,17031,6115,5267,69,121,658,0.1
17031820502,3755,661,355,421,5192,17031,5150,4289,271,130,460,0.1
17031820603,4258,395,311,514,5478,17031,5254,4492,259,129,374,0.1
17031820604,2888,279,254,385,3806,17031,3839,3372,146,62,259,0.1
17031820605,1524,2835,218,356,4933,17031,4604,1613,2738,42,211,0.1
17031820606,2756,349,284,265,3654,17031,3650,3226,180,68,176,0.1
17031820700,3826,774,658,1914,7172,17031,6786,4601,167,101,1917,0.1
17031820800,2444,696,548,1188,4876,17031,3626,2721,33,42,830,0.1
17031820901,4321,874,953,1282,7430,17031,5686,4634,89,147,816,0.1
17031820902,3311,547,863,1134,5855,17031,5017,3822,98,132,965,0.1
17031821001,4223,446,415,820,5904,17031,5233,4469,83,96,585,0.1
17031821002,4279,301,388,547,5515,17031,5593,4822,69,70,632,0.1
17031821101,3432,305,462,646,4845,17031,4784,3853,139,199,593,0.1
17031821102,2892,315,192,624,4023,17031,4047,3134,101,104,708,0.1
17031821200,1904,2877,712,1511,7004,17031,6003,1867,2831,21,1284,0.1
17031821300,1978,2000,457,1814,6249,17031,5519,1976,1695,13,1835,0.1
17031821401,601,2405,405,626,4037,17031,3338,262,2841,3,232,0.1
17031821402,383,2436,443,509,3771,17031,3587,116,3353,32,86,0.1
17031821500,283,2063,265,340,2951,17031,2341,66,2224,0,51,0.1
17031821600,2225,1509,490,698,4922,17031,4393,2301,1609,60,423,0.1
17031821700,3027,740,376,545,4688,17031,4889,4139,526,32,192,0.1
17031821800,3486,1093,628,691,5898,17031,5337,4069,860,92,316,0.1
17031821900,3664,712,327,573,5276,17031,5233,4206,709,49,269,0.1
17031822000,3508,183,159,403,4253,17031,4349,3986,40,18,305,0.1
17031822101,3083,416,406,479,4384,17031,4480,3839,148,71,422,0.1
17031822102,2784,572,414,467,4237,17031,4414,3256,601,141,416,0.1
17031822200,2765,229,205,479,3678,17031,3703,3265,62,42,334,0.1
17031822301,3025,337,245,454,4061,17031,3836,3386,70,67,313,0.1
17031822302,3044,531,406,513,4494,17031,4484,3711,255,94,424,0.1
17031822400,4820,487,224,677,6208,17031,6226,5399,244,108,475,0.1
17031822500,2965,655,734,712,5066,17031,4455,3856,125,92,382,0.1
17031822601,3351,373,307,298,4329,17031,4470,4048,97,56,269,0.1
17031822602,5649,542,451,679,7321,17031,7061,6014,350,286,411,0.1
17031822701,2977,524,145,350,3996,17031,4181,3286,474,100,321,0.1
17031822702,2856,410,171,401,3838,17031,3745,3091,335,98,221,0.1
17031822801,2413,237,210,298,3158,17031,3345,2895,189,78,183,0.1
17031822802,3279,164,209,303,3955,17031,3616,3348,60,37,171,0.1
17031822900,1628,212,173,256,2269,17031,2042,1763,60,7,212,0.1
17031823001,4949,985,572,736,7242,17031,6450,5174,679,98,499,0.1
17031823002,4659,439,474,706,6278,17031,6077,5216,216,120,525,0.1
17031823101,3509,361,283,367,4520,17031,4412,4014,96,92,210,0.1
17031823102,2931,407,342,437,4117,17031,3641,3288,72,56,225,0.1
17031823200,3846,702,609,723,5880,17031,4877,4033,258,146,440,0.1
17031823302,3257,1785,307,906,6255,17031,5794,3257,1688,109,740,0.1
17031823303,3206,796,341,639,4982,17031,4519,3464,488,71,496,0.1
17031823304,3804,1285,639,786,6514,17031,5927,4064,1106,123,634,0.1
17031823400,2042,1577,606,1647,5872,17031,5052,2343,1151,61,1497,0.1
17031823500,2256,921,420,1234,4831,17031,4545,2707,818,10,1010,0.1
17031823602,4950,564,383,343,6240,17031,6267,5823,170,67,207,0.1
17031823603,977,1160,500,935,3572,17031,2702,783,1315,3,601,0.1
17031823604,2815,265,284,257,3621,17031,3578,3399,58,59,62,0.1
17031823605,3574,572,433,452,5031,17031,4547,4073,252,62,160,0.1
17031823702,4930,1005,510,387,6832,17031,6650,5362,831,210,247,0.1
17031823703,6504,446,756,731,8437,17031,7940,6782,144,340,674,0.1
17031823704,3468,297,240,337,4342,17031,4020,3666,56,95,203,0.1
17031823705,3547,456,376,307,4686,17031,4618,4071,180,124,243,0.1
17031823801,5289,670,838,954,7751,17031,5716,5355,30,196,135,0.1
17031823803,5787,427,521,490,7225,17031,6760,6243,91,160,266,0.1
17031823805,2712,165,120,123,3120,17031,2953,2764,38,62,89,0.1
17031823806,2676,400,285,363,3724,17031,3716,3290,117,82,227,0.1
17031823901,2662,531,445,621,4259,17031,3519,3150,68,191,110,0.1
17031823903,3858,427,658,771,5714,17031,4707,4442,54,91,120,0.1
17031823904,3264,497,297,304,4362,17031,4016,3829,33,101,53,0.1
17031824003,5552,332,335,537,6756,17031,6336,6080,5,97,154,0.1
17031824004,4960,965,1116,946,7987,17031,5371,5147,32,91,101,0.1
17031824005,4772,531,624,824,6751,17031,5539,5308,25,87,119,0.1
17031824006,3155,337,525,370,4387,17031,3867,3633,54,92,88,0.1
17031824105,5523,546,523,459,7051,17031,6845,6381,55,266,143,0.1
17031824106,5969,470,602,613,7654,17031,7063,6418,112,313,220,0.1
17031824107,5256,270,422,394,6342,17031,6493,5922,82,277,212,0.1
17031824108,6222,979,546,495,8242,17031,8063,6644,570,436,413,0.1
17031824113,5269,408,493,332,6502,17031,6562,5934,78,396,154,0.1
17031824114,3673,354,546,270,4843,17031,4709,4234,115,230,130,0.1
17031824115,3180,269,298,458,4205,17031,3920,3441,74,126,279,0.1
17031824116,4058,421,419,608,5506,17031,4718,4200,73,174,271,0.1
17031824117,7804,756,780,695,10035,17031,9868,9000,130,477,261,0.1
17031824119,4869,282,337,378,5866,17031,5675,5164,85,269,157,0.1
17031824120,7027,935,1114,1145,10221,17031,8680,7820,197,451,212,0.1
17031824121,2463,260,273,223,3219,17031,3174,2940,38,80,116,0.1
17031824122,5246,393,472,298,6409,17031,6423,5893,69,286,175,0.1
17031824123,6150,461,375,402,7388,17031,7756,7021,192,221,322,0.1
17031824300,681,3712,423,712,5528,17031,4814,316,4269,5,224,0.1
17031824400,1309,921,185,308,2723,17031,2317,1167,957,21,172,0.1
17031824503,5469,584,459,652,7164,17031,6740,6135,170,158,277,0.1
17031824505,5553,451,367,719,7090,17031,6869,5848,309,267,445,0.1
17031824506,6545,588,713,726,8572,17031,7617,6929,184,201,303,0.1
17031824507,3499,412,431,507,4849,17031,4214,3787,98,145,184,0.1
17031824601,3130,482,354,502,4468,17031,4394,3932,119,63,280,0.1
17031824602,4980,707,656,743,7086,17031,6545,5491,344,153,557,0.1
17031824701,2615,623,429,748,4415,17031,3962,2904,380,82,596,0.1
17031824702,3494,1271,510,1010,6285,17031,5607,3680,957,46,924,0.1
17031824800,3948,2104,1018,2428,9498,17031,7756,3817,1861,49,2029,0.1
17031824900,942,1971,401,769,4083,17031,3079,748,2004,17,310,0.1
17031825000,3571,779,732,802,5884,17031,5103,3763,439,313,588,0.1
17031825200,1261,248,273,482,2264,17031,2009,1361,184,82,382,0.1
17031825302,4818,805,699,728,7050,17031,6277,5186,446,228,417,0.1
17031825303,3115,275,184,387,3961,17031,3872,3440,132,60,240,0.1
17031825304,3341,285,331,264,4221,17031,4056,3592,118,152,194,0.1
17031825400,4698,636,574,442,6350,17031,5419,4898,242,108,171,0.1
17031825501,754,4544,345,494,6137,17031,5583,659,4650,40,234,0.1
17031825503,1348,4706,417,580,7051,17031,6608,1249,5086,36,237,0.1
17031825504,351,2938,262,341,3892,17031,3734,259,3280,42,153,0.1
17031825505,640,4195,563,593,5991,17031,5525,589,4733,66,137,0.1
17031825600,1002,4031,377,765,6175,17031,5627,868,4415,68,276,0.1
17031825700,1139,2302,464,630,4535,17031,4206,1096,2604,23,483,0.1
17031825801,533,3014,370,369,4286,17031,3550,304,3162,6,78,0.1
17031825802,798,3962,526,669,5955,17031,5850,591,4804,10,445,0.1
17031825803,1067,4036,668,723,6494,17031,5811,776,4675,21,339,0.1
17031825900,1155,1779,491,768,4193,17031,3374,880,1945,23,526,0.1
17031826000,848,1937,401,875,4061,17031,3334,714,2019,13,588,0.1
17031826100,2160,3109,536,1295,7100,17031,6414,1934,3434,18,1028,0.1
17031826201,838,3160,396,555,4949,17031,3596,510,2964,11,111,0.1
17031826202,1547,3073,662,833,6115,17031,5873,1561,3701,19,592,0.1
17031826301,654,2694,341,514,4203,17031,3956,493,3258,6,199,0.1
17031826303,370,3051,153,303,3877,17031,4162,290,3725,10,137,0.1
17031826304,388,2687,312,240,3627,17031,3203,173,2949,15,66,0.1
17031826401,543,3216,441,492,4692,17031,4072,182,3791,20,79,0.1
17031826402,892,3899,418,684,5893,17031,5132,333,4661,15,123,0.1
17031826500,690,4416,697,701,6504,17031,5936,416,5303,8,209,0.1
17031826600,578,3968,594,681,5821,17031,5540,291,5136,11,102,0.1
17031826700,502,4435,479,525,5941,17031,5569,213,5250,2,104,0.1
17031826800,1955,2445,859,1552,6811,17031,5436,1668,2590,3,1175,0.1
17031826901,502,1236,401,545,2684,17031,1894,57,1705,0,132,0.1
17031826902,350,1314,173,311,2148,17031,1643,21,1588,1,33,0.1
17031827000,346,2715,371,482,3914,17031,3624,144,3313,4,163,0.1
17031827100,493,2016,643,425,3577,17031,2716,78,2448,57,133,0.1
17031827200,820,2247,855,893,4815,17031,4140,486,2979,23,652,0.1
17031827300,436,2155,518,515,3624,17031,2947,166,2376,109,296,0.1
17031827400,632,3106,440,436,4614,17031,4298,166,3989,1,142,0.1
17031827500,1327,2729,883,1710,6649,17031,5382,999,2937,5,1441,0.1
17031827600,144,3024,197,358,3723,17031,3463,31,3322,0,110,0.1
17031827700,817,1654,411,339,3221,17031,2902,476,2230,23,173,0.1
17031827801,1540,2763,268,524,5095,17031,4998,1695,2978,25,300,0.1
17031827802,514,2352,305,316,3487,17031,3385,518,2670,16,181,0.1
17031827804,597,2227,188,351,3363,17031,3308,607,2548,35,118,0.1
17031827805,566,1904,289,358,3117,17031,2866,587,2150,13,116,0.1
17031827901,416,2102,227,277,3022,17031,2605,328,2208,31,38,0.1
17031827902,1685,2299,502,739,5225,17031,4524,1866,2177,57,424,0.1
17031828000,2736,1642,615,848,5841,17031,5147,3208,1431,24,484,0.1
17031828100,3004,1056,781,797,5638,17031,4844,3780,695,32,337,0.1
17031828201,1941,1872,524,683,5020,17031,4290,2357,1590,30,313,0.1
17031828202,2245,1700,448,644,5037,17031,4585,2511,1689,37,348,0.1
17031828300,2090,1213,471,668,4442,17031,3264,2206,844,21,193,0.1
17031828401,2440,1001,400,485,4326,17031,3644,2703,702,30,209,0.1
17031828402,2041,1602,361,456,4460,17031,3843,2002,1566,38,237,0.1
17031828503,1406,2691,394,570,5061,17031,4627,1352,2835,12,428,0.1
17031828504,1726,3570,593,939,6828,17031,5977,1824,3595,25,533,0.1
17031828505,3432,2455,754,950,7591,17031,6428,3592,2166,64,606,0.1
17031828506,2959,5016,522,1016,9513,17031,8544,2955,5079,71,439,0.1
17031828601,3009,807,495,402,4713,17031,4187,3296,614,67,210,0.1
17031828602,1984,2020,364,316,4684,17031,4562,2149,2063,75,275,0.1
17031828701,1397,2414,347,560,4718,17031,4071,1359,2423,21,268,0.1
17031828702,1218,3632,385,589,5824,17031,4916,1086,3538,7,285,0.1
17031828801,2684,1538,486,645,5353,17031,4969,2709,1751,115,394,0.1
17031828802,1793,838,321,568,3520,17031,3038,1849,808,11,370,0.1
17031828900,1610,1441,521,1701,5273,17031,3920,1337,1294,15,1274,0.1
17031829000,297,829,176,258,1560,17031,1327,40,1223,0,64,0.1
17031829100,1824,1243,673,1313,5053,17031,4144,1956,906,7,1275,0.1
17031829200,2363,1697,508,1739,6307,17031,5951,2563,1757,9,1622,0.1
17031829301,1735,1475,341,657,4208,17031,3982,1892,1538,44,508,0.1
17031829302,667,2534,248,669,4118,17031,3982,670,2711,6,595,0.1
17031829401,157,1265,73,156,1651,17031,1394,40,1254,3,97,0.1
17031829402,1207,2040,203,190,3640,17031,3346,1147,1969,44,186,0.1
17031829500,2485,1022,666,1011,5184,17031,4146,2630,688,47,781,0.1
17031829600,2034,481,495,529,3539,17031,3062,2502,277,56,227,0.1
17031829700,1009,3146,745,633,5533,17031,4349,975,3194,18,162,0.1
17031829800,3129,3041,482,557,7209,17031,6820,3595,2794,160,271,0.1
17031829901,3068,5084,605,733,9490,17031,8744,2706,5539,199,300,0.1
17031829902,1166,4812,643,630,7251,17031,6343,966,5178,68,131,0.1
17031830001,1557,161,105,181,2004,17031,2105,1980,67,10,48,0.1
17031830003,843,6671,516,749,8779,17031,7985,400,7243,80,262,0.1
17031830004,1208,5392,569,862,8031,17031,7233,964,5896,85,288,0.1
17031830005,1158,2553,343,222,4276,17031,3957,995,2781,86,95,0.1
17031830006,952,1408,394,487,3241,17031,2487,899,1403,36,149,0.1
17031830007,852,3674,261,323,5110,17031,5039,831,3956,68,184,0.1
17031830008,595,3666,379,563,5203,17031,4537,428,3899,43,167,0.1
17031830100,654,1921,186,288,3049,17031,3356,826,2307,28,195,0.1
17031830201,980,3964,206,377,5527,17031,5351,976,4071,34,270,0.1
17031830202,1133,2177,345,433,4088,17031,3569,1096,2217,25,231,0.1
17031830300,1481,2780,176,311,4748,17031,4748,1461,2981,37,269,0.1
17031830400,1738,1947,314,458,4457,17031,4453,1983,2118,21,331,0.1
17031830500,2856,446,508,1512,5322,17031,4660,3023,30,2,1605,0.1
17031830600,2290,905,431,1415,5041,17031,5005,2499,825,270,1411,0.1
17031830700,2068,1448,298,460,4274,17031,4247,2118,1415,259,455,0.1
17031830800,1778,131,162,267,2338,17031,2391,1852,104,156,279,0.1
17031830900,1977,455,325,733,3490,17031,2877,1940,147,130,660,0.1
17031831000,1616,160,204,249,2229,17031,2138,1821,34,147,136,0.1
17031831100,4182,518,595,2523,7818,17031,7453,4293,237,355,2568,0.1
17031831200,1734,337,203,2667,4941,17031,5021,1933,265,26,2797,0.1
17031831300,379,708,148,493,1728,17031,1280,215,666,18,381,0.1
17031831400,714,2018,361,581,3674,17031,2964,501,1987,115,361,0.1
17031831500,2270,415,418,1199,4302,17031,4079,2364,253,219,1243,0.1
17031831600,3478,785,589,2163,7015,17031,7270,4148,575,166,2381,0.1
17031831700,1183,205,395,623,2406,17031,2075,1302,42,93,638,0.1
17031831800,3265,605,1552,1139,6561,17031,6322,3529,319,1482,992,0.1
17031831900,2139,149,155,227,2670,17031,2717,2490,38,71,118,0.1
17031832000,1542,179,123,97,1941,17031,1798,1597,40,96,65,0.1
17031832100,2089,665,184,222,3160,17031,3297,2343,597,145,212,0.1
17031832200,2067,345,295,482,3189,17031,2940,2559,56,116,209,0.1
17031832300,1401,320,212,391,2324,17031,1870,1520,55,112,183,0.1
17031832400,2028,153,226,676,3083,17031,3181,2177,133,128,743,0.1
17031832500,2660,390,296,436,3782,17031,3606,3023,247,129,207,0.1
17031832600,3254,260,242,239,3995,17031,3727,3420,85,130,92,0.1
17031832900,1368,316,565,254,2503,17031,2212,1471,100,549,92,0.1
17031833000,2149,1065,812,784,4810,17031,2768,2113,346,215,94,0.1
17031833100,4802,1219,999,467,7487,17031,6895,4751,1121,730,293,0.1
17031833300,1290,250,698,157,2395,17031,2278,1362,124,660,132,0.1
17031833900,615,1369,282,718,2984,17031,2714,621,1398,11,684,0.1
17031834000,232,3173,209,213,3827,17031,3632,18,3569,1,44,0.1
17031834200,316,4228,421,474,5439,17031,4944,41,4809,16,78,0.1
17031834300,546,5240,512,702,7000,17031,6570,75,6316,15,164,0.1
17031834400,286,3109,252,209,3856,17031,3772,185,3415,22,150,0.1
17031834500,205,1204,116,139,1664,17031,1475,9,1447,0,19,0.1
17031834600,408,3166,570,507,4651,17031,3778,35,3692,0,51,0.1
17031834700,210,1515,196,117,2038,17031,2078,18,2008,1,51,0.1
17031834800,224,1429,176,225,2054,17031,1953,8,1905,1,39,0.1
17031834900,197,1845,156,216,2414,17031,2272,18,2208,1,45,0.1
17031835000,1014,3574,437,1270,6295,17031,5778,891,3656,18,1213,0.1
17031835100,2052,1090,406,2051,5599,17031,5369,2123,1159,15,2072,0.1
17031835200,1300,171,272,608,2351,17031,2060,1404,70,29,557,0.1
17031835500,374,1508,435,429,2746,17031,1677,52,1570,7,48,0.1
17031835600,174,910,155,291,1530,17031,1199,14,1092,0,93,0.1
17031835700,8,29,12,1,50,17031,0,0,0,0,0,0.1
17031835800,111,1325,105,147,1688,17031,1576,42,1481,2,51,0.1
17031835900,178,2813,215,314,3520,17031,3271,53,3135,7,76,0.1
17031836000,300,1718,260,198,2476,17031,2177,60,2060,14,43,0.1
17031836100,118,1515,84,29,1746,17031,1761,46,1688,4,23,0.1
17031836200,940,124,346,136,1546,17031,1529,1019,77,309,124,0.1
17031836300,365,762,123,59,1309,17031,1288,336,841,57,54,0.1
17031836400,326,2651,247,348,3572,17031,2979,99,2781,26,73,0.1
17031836500,77,1392,70,124,1663,17031,1496,27,1426,6,37,0.1
17031836600,954,1095,242,846,3137,17031,2997,946,1293,25,733,0.1
17031836700,463,2036,323,377,3199,17031,2397,157,2043,5,192,0.1
17031836800,159,2311,81,127,2678,17031,2661,119,2482,8,52,0.1
17031836900,135,1217,81,103,1536,17031,1442,109,1240,10,83,0.1
17031837000,173,1613,162,213,2161,17031,2085,99,1908,6,72,0.1
17031837100,331,1404,174,222,2131,17031,1819,188,1531,12,88,0.1
17031837300,264,2176,157,110,2707,17031,2483,150,2255,22,56,0.1
17031837400,350,1758,216,244,2568,17031,2279,186,1965,23,105,0.1
17031837800,520,2125,281,413,3339,17031,2796,402,2132,102,160,0.1
17031838000,540,1692,418,298,2948,17031,2561,454,1830,110,167,0.1
17031838100,468,883,593,161,2105,17031,1713,412,850,377,74,0.1
17031838200,907,467,645,392,2411,17031,1578,729,219,405,225,0.1
17031838300,523,899,272,198,1892,17031,1631,480,861,157,133,0.1
17031838600,130,1430,120,103,1783,17031,1598,74,1481,4,39,0.1
17031838700,218,3542,216,295,4271,17031,4484,54,4350,5,75,0.1
17031838800,1327,2096,679,1242,5344,17031,3233,685,1772,3,773,0.1
