geoid,adj_white,adj_black,adj_asian,adj_other,adj_pop,parent_geoid,true_pop,white,black,asian,other,epsilon
17167003802,5710,31,21,87,5849,17167,5846,5710,29,20,87,15.0
17167003901,4913,66,49,73,5101,17167,5102,4913,66,50,73,15.0
17167003902,3695,37,18,80,3830,17167,3829,3695,36,18,80,15.0
17167004000,4293,15,7,39,4354,17167,4352,4293,15,6,38,15.0
17169970100,2107,120,1,30,2258,17169,2256,2109,120,0,27,15.0
17169970200,3122,106,9,42,3279,17169,3279,3122,106,9,42,15.0
17169970300,1974,19,1,19,2013,17169,2009,1974,17,0,18,15.0
17171970600,1836,1,5,23,1865,17171,1866,1838,1,5,22,15.0
17171970700,3440,9,8,34,3491,17171,3489,3441,8,7,33,15.0
17173959100,3543,10,5,51,3609,17173,3608,3545,9,4,50,15.0
17173959200,3128,11,7,21,3167,17173,3163,3129,9,5,20,15.0
17173959300,4913,16,16,55,5000,17173,4999,4914,16,15,54,15.0
17173959400,3370,7,10,30,3417,17173,3416,3371,7,8,30,15.0
17173959500,3719,6,13,25,3763,17173,3761,3719,5,12,25,15.0
17173959600,3363,4,12,34,3413,17173,3416,3367,4,12,33,15.0
17175951400,3219,17,8,61,3305,17175,3301,3220,16,6,59,15.0
17175951500,2634,12,14,34,2694,17175,2693,2635,12,13,33,15.0
17177000100,4333,20,16,81,4450,17177,4446,4333,20,14,79,15.0
17177000200,3358,9,9,34,3410,17177,3409,3358,9,8,34,15.0
17177000300,3994,8,9,57,4068,17177,4066,3994,8,8,56,15.0
17177000400,2956,9,4,41,3010,17177,3008,2955,9,4,40,15.0
17177000500,3043,27,29,53,3152,17177,3149,3042,26,28,53,15.0
17177000600,3319,21,13,74,3427,17177,3427,3319,21,13,74,15.0
17177000700,1010,766,7,117,1900,17177,1900,1010,766,7,117,15.0
17177000800,2163,988,18,269,3438,17177,3436,2162,987,18,269,15.0
17177000900,4502,566,50,189,5307,17177,5307,4502,566,50,189,15.0
17177001000,3939,281,73,143,4436,17177,4437,3940,281,73,143,15.0
17177001100,2851,223,32,100,3206,17177,3208,2852,224,32,100,15.0
17177001200,2912,535,14,321,3782,17177,3784,2912,535,14,323,15.0
17177001300,2911,823,28,371,4133,17177,4134,2912,823,28,371,15.0
17179020100,2370,30,17,91,2508,17179,2509,2370,30,18,91,15.0
17179020301,4588,47,35,131,4801,17179,4798,4588,46,34,130,15.0
17179020302,4910,66,38,135,5149,17179,5149,4911,66,38,134,15.0
17179020400,5279,39,9,182,5509,17179,5509,5279,38,9,183,15.0
17179020500,4526,29,26,72,4653,17179,4652,4526,28,26,72,15.0
17179020600,2001,9,7,32,2049,17179,2048,2002,7,7,32,15.0
17179020700,4260,7,41,86,4394,17179,4396,4261,7,41,87,15.0
17179020800,3332,17,10,76,3435,17179,3437,3334,17,10,76,15.0
17179020900,2189,8,5,40,2242,17179,2243,2189,8,5,41,15.0
17179021000,5471,21,31,124,5647,17179,5647,5473,20,31,123,15.0
17179021101,6612,28,53,130,6823,17179,6821,6611,28,53,129,15.0
17179021102,5691,26,42,78,5837,17179,5836,5691,26,41,78,15.0
17179021201,4347,51,101,78,4577,17179,4576,4346,51,101,78,15.0
17179021202,3239,22,45,73,3379,17179,3379,3239,22,45,73,15.0
17179021203,4592,39,52,103,4786,17179,4785,4592,38,52,103,15.0
17179021500,6813,26,45,120,7004,17179,7004,6814,26,44,120,15.0
17179021603,5143,36,53,60,5292,17179,5291,5143,36,53,59,15.0
17179021604,1921,16,54,41,2032,17179,2031,1921,15,54,41,15.0
17179021605,2529,29,28,39,2625,17179,2624,2529,29,28,38,15.0
17179021606,5462,34,67,122,5685,17179,5683,5462,34,65,122,15.0
17179021701,5910,34,30,77,6051,17179,6051,5912,33,29,77,15.0
17179021702,5531,24,28,64,5647,17179,5647,5533,22,28,64,15.0
17179021801,4700,615,20,335,5670,17179,5669,4700,614,20,335,15.0
17179021802,2113,6,5,29,2153,17179,2151,2113,5,5,28,15.0
17179021900,4581,32,10,55,4678,17179,4677,4580,32,10,55,15.0
17179022000,4290,11,12,45,4358,17179,4354,4290,9,11,44,15.0
17179022100,3318,4,21,69,3412,17179,3410,3317,4,21,68,15.0
17179022200,4872,30,35,99,5036,17179,5036,4872,30,35,99,15.0
17179022300,4926,27,58,83,5094,17179,5095,4927,27,58,83,15.0
17179022400,4701,27,28,133,4889,17179,4886,4700,26,27,133,15.0
17181950100,3937,23,7,294,4261,17181,4259,3937,23,6,293,15.0
17181950200,2467,6,9,111,2593,17181,2592,2468,5,9,110,15.0
17181950300,1993,18,11,59,2081,17181,2077,1993,17,10,57,15.0
17181950400,4838,100,22,149,5109,17181,5110,4840,99,22,149,15.0
17181950500,3643,13,8,110,3774,17181,3770,3642,12,7,109,15.0
17183000100,1081,585,9,132,1807,17183,1808,1081,585,10,132,15.0
17183000200,698,810,5,102,1615,17183,1615,698,810,5,102,15.0
17183000300,1235,830,1,224,2290,17183,2289,1235,829,1,224,15.0
17183000400,1257,2081,15,198,3551,17183,3550,1257,2080,15,198,15.0
17183000500,2377,1277,58,253,3965,17183,3962,2375,1277,58,252,15.0
17183000600,1270,1222,12,246,2750,17183,2747,1269,1221,12,245,15.0
17183000700,3071,268,97,131,3567,17183,3568,3072,268,97,131,15.0
17183000800,2138,251,15,112,2516,17183,2515,2139,250,14,112,15.0
17183000900,2341,166,7,99,2613,17183,2611,2341,165,6,99,15.0
17183001200,2605,209,44,98,2956,17183,2956,2605,209,44,98,15.0
17183001300,3338,158,145,90,3731,17183,3729,3337,157,145,90,15.0
17183010100,3156,27,11,111,3305,17183,3306,3159,26,10,111,15.0
17183010200,5057,53,17,322,5449,17183,5445,5056,52,15,322,15.0
17183010300,4642,45,24,103,4814,17183,4810,4643,45,22,100,15.0
17183010400,2226,19,15,22,2282,17183,2281,2226,19,14,22,15.0
17183010500,3912,50,16,116,4094,17183,4092,3912,48,16,116,15.0
17183010600,4107,35,19,64,4225,17183,4225,4107,35,18,65,15.0
17183010701,3096,18,9,63,3186,17183,3186,3096,19,8,63,15.0
17183010702,3026,10,4,30,3070,17183,3069,3027,10,4,28,15.0
17183010800,3453,11,5,59,3528,17183,3532,3457,11,5,59,15.0
17183010900,3144,9,2,38,3193,17183,3193,3145,9,2,37,15.0
17183011000,3946,120,2,107,4175,17183,4178,3949,120,2,107,15.0
17183011100,2664,10,4,35,2713,17183,2712,2664,10,4,34,15.0
17183011200,3473,2317,38,419,6247,17183,6246,3473,2316,37,420,15.0
17185957200,3850,11,4,54,3919,17185,3921,3856,10,4,51,15.0
17185957300,2909,27,27,39,3002,17185,3000,2908,26,27,39,15.0
17185957400,2066,15,25,50,2156,17185,2156,2067,14,25,50,15.0
17185957500,2743,27,15,84,2869,17185,2870,2745,27,14,84,15.0
17187870100,2122,10,13,44,2189,17187,2188,2124,8,12,44,15.0
17187870200,2670,3,7,24,2704,17187,2703,2671,2,6,24,15.0
17187870300,2648,14,5,40,2707,17187,2706,2648,13,5,40,15.0
17187870400,4590,101,49,290,5030,17187,5032,4594,99,49,290,15.0
17187870500,4127,182,22,749,5080,17187,5078,4128,181,22,747,15.0
17189950100,3214,61,16,48,3339,17189,3335,3215,58,14,48,15.0
17189950200,3733,11,7,46,3797,17189,3795,3733,10,7,45,15.0
17189950300,3257,20,13,64,3354,17189,3355,3258,20,13,64,15.0
17189950400,4165,13,10,39,4227,17189,4231,4170,13,8,40,15.0
17191954900,3256,7,12,61,3336,17191,3334,3258,5,12,59,15.0
17191955000,4296,6,9,53,4364,17191,4360,4298,2,9,51,15.0
17191955100,2817,13,10,45,2885,17191,2886,2818,13,10,45,15.0
17191955200,2992,14,31,34,3071,17191,3072,2992,14,31,35,15.0
17191955300,3060,8,9,30,3107,17191,3108,3061,8,9,30,15.0
17193958000,2510,30,5,47,2592,17193,2588,2509,28,4,47,15.0
17193958100,3141,8,13,40,3202,17193,3204,3142,8,13,41,15.0
17193958200,2835,3,7,41,2886,17193,2880,2835,1,5,39,15.0
17193958300,2638,5,6,32,2681,17193,2677,2638,4,5,30,15.0
17193958400,3268,15,7,29,3319,17193,3316,3269,15,4,28,15.0
17195000100,3669,13,17,88,3787,17195,3785,3671,12,15,87,15.0
17195000200,2904,28,14,49,2995,17195,2994,2903,28,14,49,15.0
17195000300,3333,7,4,72,3416,17195,3419,3335,7,4,73,15.0
17195000400,3201,11,13,67,3292,17195,3293,3202,11,13,67,15.0
17195000500,3385,15,27,53,3480,17195,3480,3387,13,27,53,15.0
17195000600,4171,10,15,92,4288,17195,4285,4171,8,14,92,15.0
17195000700,2781,16,10,36,2843,17195,2843,2781,16,10,36,15.0
17195000800,2123,4,6,59,2192,17195,2189,2123,3,4,59,15.0
17195000900,3229,58,38,193,3518,17195,3516,3228,57,38,193,15.0
17195001000,2332,95,4,613,3044,17195,3046,2334,96,4,612,15.0
17195001100,4238,221,34,755,5248,17195,5242,4236,221,31,754,15.0
17195001200,3416,79,25,462,3982,17195,3984,3418,79,25,462,15.0
17195001300,2120,62,36,257,2475,17195,2474,2121,61,36,256,15.0
17195001400,2248,21,7,59,2335,17195,2334,2248,21,6,59,15.0
17195001500,3167,44,10,181,3402,17195,3402,3167,44,10,181,15.0
17195001600,2510,50,12,177,2749,17195,2747,2508,50,11,178,15.0
17195001700,2959,43,12,256,3270,17195,3269,2958,42,12,257,15.0
17195001800,2132,13,2,50,2197,17195,2196,2132,12,2,50,15.0
17197880105,4407,1343,1070,1087,7907,17197,7907,4407,1343,1069,1088,15.0
17197880106,2475,957,138,938,4508,17197,4508,2475,957,138,938,15.0
17197880107,2624,1200,348,899,5071,17197,5070,2624,1199,348,899,15.0
17197880109,3064,1448,404,554,5470,17197,5469,3063,1448,404,554,15.0
17197880111,2334,600,173,635,3742,17197,3742,2334,600,173,635,15.0
17197880112,1285,263,193,389,2130,17197,2129,1285,263,192,389,15.0
17197880113,1915,747,202,947,3811,17197,3811,1915,747,202,947,15.0
17197880114,1206,767,275,859,3107,17197,3107,1206,767,275,859,15.0
17197880115,1463,865,151,698,3177,17197,3176,1463,864,151,698,15.0
17197880116,1650,709,136,417,2912,17197,2912,1650,709,136,417,15.0
17197880117,1589,957,229,590,3365,17197,3365,1589,957,229,590,15.0
17197880118,3984,69,562,118,4733,17197,4734,3985,69,562,118,15.0
17197880119,3509,111,582,132,4334,17197,4333,3508,111,582,132,15.0
17197880120,5194,1913,1902,789,9798,17197,9798,5195,1914,1901,788,15.0
17197880121,5397,2024,1171,873,9465,17197,9463,5397,2022,1171,873,15.0
17197880202,3381,366,126,484,4357,17197,4356,3381,365,126,484,15.0
17197880203,3118,122,34,664,3938,17197,3939,3119,122,34,664,15.0
17197880204,4429,573,299,672,5973,17197,5974,4429,574,299,672,15.0
17197880303,3602,111,264,103,4080,17197,4081,3603,111,265,102,15.0
17197880304,4462,111,668,147,5388,17197,5387,4462,110,668,147,15.0
17197880305,4653,169,651,113,5586,17197,5585,4653,169,650,113,15.0
17197880306,4709,791,2014,378,7892,17197,7894,4711,791,2014,378,15.0
17197880307,3984,512,1310,269,6075,17197,6075,3984,512,1310,269,15.0
17197880308,5681,744,1148,447,8020,17197,8019,5681,743,1148,447,15.0
17197880309,4045,192,928,175,5340,17197,5340,4045,192,928,175,15.0
17197880310,8686,652,1537,612,11487,17197,11485,8686,652,1536,611,15.0
17197880312,6474,380,1923,327,9104,17197,9102,6474,380,1921,327,15.0
17197880313,7922,1114,1760,815,11611,17197,11610,7922,1114,1760,814,15.0
17197880314,5852,354,384,305,6895,17197,6894,5851,354,384,305,15.0
17197880404,9234,585,660,557,11036,17197,11036,9234,585,660,557,15.0
17197880408,3543,574,260,726,5103,17197,5103,3543,574,260,726,15.0
17197880410,5160,1201,757,1492,8610,17197,8609,5159,1201,757,1492,15.0
17197880411,3127,67,79,167,3440,17197,3435,3126,67,77,165,15.0
17197880412,3682,226,62,332,4302,17197,4302,3682,226,62,332,15.0
17197880414,3858,119,86,285,4348,17197,4348,3858,119,86,285,15.0
17197880415,5286,529,462,1036,7313,17197,7311,5286,529,460,1036,15.0
17197880416,2667,174,45,235,3121,17197,3122,2667,174,45,236,15.0
17197880417,2247,123,71,149,2590,17197,2590,2247,123,71,149,15.0
17197880418,4569,236,153,416,5374,17197,5374,4569,236,153,416,15.0
17197880419,7275,594,277,838,8984,17197,8983,7275,593,277,838,15.0
17197880420,7965,795,247,1367,10374,17197,10373,7964,795,247,1367,15.0
17197880421,4950,297,210,278,5735,17197,5732,4950,296,208,278,15.0
17197880502,4860,28,35,154,5077,17197,5075,4859,27,35,154,15.0
17197880503,3494,386,203,286,4369,17197,4368,3494,386,202,286,15.0
17197880505,5797,487,282,1333,7899,17197,7900,5797,488,282,1333,15.0
17197880507,3325,1597,887,1248,7057,17197,7057,3325,1597,887,1248,15.0
17197880601,2969,18,26,90,3103,17197,3104,2969,18,26,91,15.0
17197880602,3317,41,22,162,3542,17197,3542,3317,41,22,162,15.0
17197880701,3968,108,67,200,4343,17197,4344,3968,109,67,200,15.0
17197880702,1140,1229,9,419,2797,17197,2795,1139,1228,9,419,15.0
17197880901,5221,355,154,507,6237,17197,6240,5223,355,153,509,15.0
17197880903,1939,475,52,216,2682,17197,2682,1939,475,52,216,15.0
17197880905,2344,108,8,237,2697,17197,2697,2343,108,8,238,15.0
17197881001,4864,25,70,92,5051,17197,5052,4864,25,70,93,15.0
17197881002,5093,16,45,78,5232,17197,5231,5093,16,44,78,15.0
17197881005,3392,22,96,95,3605,17197,3606,3392,22,97,95,15.0
17197881006,2299,6,53,67,2425,17197,2425,2299,6,53,67,15.0
17197881007,5164,66,88,160,5478,17197,5478,5164,66,88,160,15.0
17197881009,6728,55,88,231,7102,17197,7101,6728,55,88,230,15.0
17197881010,3480,50,108,112,3750,17197,3750,3480,50,108,112,15.0
17197881011,3221,7,62,99,3389,17197,3389,3221,7,62,99,15.0
17197881012,2857,20,85,65,3027,17197,3027,2857,20,85,65,15.0
17197881105,5880,43,85,146,6154,17197,6153,5880,43,85,145,15.0
17197881107,3040,19,13,71,3143,17197,3143,3040,19,13,71,15.0
17197881108,6213,148,50,248,6659,17197,6657,6213,147,49,248,15.0
17197881109,4196,33,28,102,4359,17197,4361,4196,33,28,104,15.0
17197881111,3085,19,15,57,3176,17197,3173,3084,18,15,56,15.0
17197881112,4958,13,29,113,5113,17197,5113,4958,13,29,113,15.0
17197881113,3628,23,8,62,3721,17197,3719,3628,22,7,62,15.0
17197881115,3844,29,37,118,4028,17197,4027,3844,29,37,117,15.0
17197881116,3807,15,41,61,3924,17197,3924,3807,15,41,61,15.0
17197881200,1210,2870,8,750,4838,17197,4837,1210,2870,7,750,15.0
17197881301,1769,199,1,1436,3405,17197,3404,1768,199,1,1436,15.0
17197881302,927,129,9,753,1818,17197,1818,927,129,9,753,15.0
17197881401,2153,254,20,832,3259,17197,3259,2153,254,20,832,15.0
17197881402,2421,244,38,402,3105,17197,3104,2421,243,38,402,15.0
17197881500,2692,165,38,389,3284,17197,3284,2692,165,38,389,15.0
17197881601,1530,124,22,123,1799,17197,1800,1530,125,22,123,15.0
17197881603,1540,1286,61,415,3302,17197,3301,1540,1286,60,415,15.0
17197881604,1411,892,71,212,2586,17197,2586,1411,892,71,212,15.0
17197881700,3078,110,45,187,3420,17197,3421,3078,111,45,187,15.0
17197881800,2615,497,56,882,4050,17197,4049,2614,497,56,882,15.0
17197881900,1395,1694,38,769,3896,17197,3896,1395,1694,38,769,15.0
17197882000,1066,1497,11,900,3474,17197,3472,1065,1497,10,900,15.0
17197882100,1623,324,3,978,2928,17197,2929,1623,325,3,978,15.0
17197882200,2823,426,8,1366,4623,17197,4624,2823,427,8,1366,15.0
17197882300,3100,445,17,695,4257,17197,4259,3100,446,17,696,15.0
17197882400,1189,1539,4,809,3541,17197,3541,1189,1539,4,809,15.0
17197882500,432,1680,3,255,2370,17197,2370,432,1680,3,255,15.0
17197882601,2353,297,18,419,3087,17197,3087,2353,297,18,419,15.0
17197882602,1456,643,18,816,2933,17197,2931,1455,643,18,815,15.0
17197882701,1873,150,26,333,2382,17197,2380,1873,150,25,332,15.0
17197882702,1816,743,37,480,3076,17197,3075,1815,743,37,480,15.0
17197882801,1989,284,82,278,2633,17197,2633,1989,284,82,278,15.0
17197882802,1741,790,51,451,3033,17197,3033,1741,790,51,451,15.0
17197882900,1822,107,13,420,2362,17197,2361,1822,107,12,420,15.0
17197883000,1898,1380,28,392,3698,17197,3697,1898,1380,27,392,15.0
17197883100,1587,2289,8,365,4249,17197,4247,1586,2289,8,364,15.0
17197883206,3412,460,77,447,4396,17197,4396,3412,460,77,447,15.0
17197883208,2222,523,47,315,3107,17197,3106,2222,522,47,315,15.0
17197883209,2652,192,54,192,3090,17197,3090,2652,192,54,192,15.0
17197883210,2319,177,52,106,2654,17197,2654,2319,177,52,106,15.0
17197883211,4319,1148,126,600,6193,17197,6193,4319,1147,126,601,15.0
17197883212,4792,317,69,214,5392,17197,5393,4793,317,69,214,15.0
17197883213,5068,192,70,189,5519,17197,5519,5069,192,69,189,15.0
17197883214,2113,120,60,112,2405,17197,2405,2113,120,60,112,15.0
17197883215,7701,742,290,1476,10209,17197,10210,7702,742,290,1476,15.0
17197883216,2733,138,26,128,3025,17197,3025,2733,138,26,128,15.0
17197883303,3540,32,33,100,3705,17197,3705,3540,32,33,100,15.0
17197883304,1730,2,3,39,1774,17197,1774,1730,2,3,39,15.0
17197883305,2891,17,5,69,2982,17197,2982,2891,17,5,69,15.0
17197883306,3438,23,17,158,3636,17197,3635,3438,23,17,157,15.0
17197883307,3866,82,26,125,4099,17197,4100,3866,83,25,126,15.0
17197883401,3979,42,14,127,4162,17197,4160,3978,42,14,126,15.0
17197883402,1983,6,6,39,2034,17197,2033,1983,5,6,39,15.0
17197883504,4787,188,95,112,5182,17197,5185,4788,189,95,113,15.0
17197883505,6651,737,215,285,7888,17197,7889,6651,738,215,285,15.0
17197883507,3782,100,25,103,4010,17197,4010,3783,100,25,102,15.0
17197883509,4290,56,28,145,4519,17197,4519,4291,56,28,144,15.0
17197883510,4465,39,41,155,4700,17197,4699,4465,38,41,155,15.0
17197883511,4675,61,84,127,4947,17197,4947,4675,61,84,127,15.0
17197883513,4880,83,193,195,5351,17197,5349,4880,82,193,194,15.0
17197883514,6400,222,444,186,7252,17197,7252,6400,222,444,186,15.0
17197883515,3814,40,87,55,3996,17197,3996,3815,39,87,55,15.0
17197883516,6363,195,144,154,6856,17197,6858,6364,197,144,153,15.0
17197883517,3171,27,42,103,3343,17197,3343,3171,27,42,103,15.0
17197883519,4913,45,85,137,5180,17197,5178,4911,45,85,137,15.0
17197883521,3564,46,70,57,3737,17197,3737,3564,46,70,57,15.0
17197883522,3112,75,80,55,3322,17197,3321,3112,74,80,55,15.0
17197883602,4586,681,64,287,5618,17197,5619,4586,683,64,286,15.0
17197883603,1145,1634,24,169,2972,17197,2973,1145,1635,24,169,15.0
17197883605,105,2850,50,78,3083,17197,3082,104,2850,50,78,15.0
17197883606,886,2836,75,197,3994,17197,3995,887,2836,75,197,15.0
17197883700,2455,327,18,344,3144,17197,3144,2455,327,18,344,15.0
17197883803,516,1967,9,85,2577,17197,2577,516,1967,9,85,15.0
17197883804,2117,514,17,206,2854,17197,2853,2117,514,16,206,15.0
17197883806,2251,977,22,161,3411,17197,3412,2252,977,22,161,15.0
17197883808,1685,176,5,65,1931,17197,1931,1685,176,5,65,15.0
17197883809,2418,441,9,110,2978,17197,2978,2418,441,9,110,15.0
17197883810,1944,1594,45,157,3740,17197,3740,1945,1593,45,157,15.0
17197883811,2553,268,34,286,3141,17197,3139,2552,268,33,286,15.0
17197883902,5838,152,20,255,6265,17197,6263,5837,151,20,255,15.0
17197883903,1732,13,13,65,1823,17197,1821,1731,13,12,65,15.0
17197883904,4260,36,12,125,4433,17197,4431,4259,36,11,125,15.0
17197884003,4390,25,22,129,4566,17197,4566,4390,25,22,129,15.0
17197884004,2296,12,9,65,2382,17197,2382,2296,12,9,65,15.0
17197884005,1391,2,1,37,1431,17197,1430,1391,2,1,36,15.0
17197884006,2170,9,2,61,2242,17197,2241,2170,9,2,60,15.0
17197884101,3187,370,153,456,4166,17197,4166,3187,370,153,456,15.0
17197884103,1853,339,206,378,2776,17197,2776,1853,339,206,378,15.0
17197980000,0,1,0,0,1,17197,0,0,0,0,0,15.0
17197980100,977,2217,12,58,3264,17197,3264,977,2217,12,58,15.0
17199020100,3439,152,13,74,3678,17199,3678,3441,151,11,75,15.0
17199020201,5241,143,52,176,5612,17199,5611,5241,143,52,175,15.0
17199020202,2190,77,29,84,2380,17199,2379,2189,77,29,84,15.0
17199020300,4573,93,72,72,4810,17199,4808,4574,92,71,71,15.0
17199020400,3535,119,23,106,3783,17199,3780,3535,118,22,105,15.0
17199020500,3308,87,35,112,3542,17199,3540,3308,86,35,111,15.0
17199020600,3652,66,11,85,3814,17199,3813,3652,65,11,85,15.0
17199020700,4896,29,11,100,5036,17199,5033,4897,28,9,99,15.0
17199020800,6563,33,18,126,6740,17199,6744,6567,33,17,127,15.0
17199020900,4150,76,60,75,4361,17199,4361,4152,76,58,75,15.0
17199021000,4540,431,128,202,5301,17199,5301,4540,431,129,201,15.0
17199021100,2724,344,8,138,3214,17199,3215,2725,344,8,138,15.0
17199021200,4029,321,69,129,4548,17199,4547,4029,321,68,129,15.0
17199021300,4413,152,22,82,4669,17199,4666,4412,150,22,82,15.0
17199021400,4281,425,21,157,4884,17199,4881,4280,425,19,157,15.0
17201000101,4822,111,44,269,5246,17201,5244,4822,111,43,268,15.0
17201000103,2658,52,21,99,2830,17201,2831,2659,52,21,99,15.0
17201000104,2552,72,31,133,2788,17201,2788,2552,72,31,133,15.0
17201000105,4047,155,64,175,4441,17201,4442,4047,156,64,175,15.0
17201000200,3060,81,13,137,3291,17201,3293,3061,81,13,138,15.0
17201000300,3772,134,21,192,4119,17201,4116,3770,133,21,192,15.0
17201000401,1884,83,40,132,2139,17201,2141,1885,83,41,132,15.0
17201000402,2644,111,53,106,2914,17201,2914,2644,111,53,106,15.0
17201000403,3469,460,126,226,4281,17201,4282,3469,461,126,226,15.0
17201000501,3636,493,209,435,4773,17201,4773,3636,493,209,435,15.0
17201000502,2593,368,164,431,3556,17201,3556,2593,368,164,431,15.0
17201000504,5928,507,325,299,7059,17201,7058,5928,506,325,299,15.0
17201000506,3576,162,120,128,3986,17201,3987,3577,162,120,128,15.0
17201000507,2879,491,150,356,3876,17201,3874,2879,491,150,354,15.0
17201000510,2780,169,228,152,3329,17201,3329,2780,169,228,152,15.0
17201000511,1898,147,251,238,2534,17201,2535,1898,147,252,238,15.0
17201000512,4342,279,320,262,5203,17201,5203,4344,278,320,261,15.0
17201000513,3379,197,212,199,3987,17201,3988,3379,198,212,199,15.0
17201000514,2990,129,143,158,3420,17201,3420,2991,128,143,158,15.0
17201000600,3608,288,80,244,4220,17201,4220,3608,288,80,244,15.0
17201000700,2791,110,31,166,3098,17201,3099,2792,110,31,166,15.0
17201000800,2122,485,28,380,3015,17201,3016,2122,485,28,381,15.0
17201001000,919,959,114,477,2469,17201,2469,919,959,114,477,15.0
17201001100,857,296,60,158,1371,17201,1371,857,296,60,158,15.0
17201001200,1227,517,349,507,2600,17201,2601,1227,518,349,507,15.0
17201001300,1359,486,118,416,2379,17201,2379,1359,486,118,416,15.0
17201001400,2928,497,64,588,4077,17201,4074,2927,495,64,588,15.0
17201001500,4138,309,99,639,5185,17201,5187,4138,309,101,639,15.0
17201001600,3671,682,205,656,5214,17201,5214,3671,682,205,656,15.0
17201001700,2356,334,54,366,3110,17201,3110,2356,334,54,366,15.0
17201001800,3051,1088,161,1069,5369,17201,5370,3052,1088,160,1070,15.0
17201001900,2651,311,105,584,3651,17201,3651,2651,311,105,584,15.0
